	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
351	erobbs	1383978434	352		幸次郎	sage	st.siwHzNc		2014-01-08 22:38:12	G7q9dAqu	" >>351 
アンカーミスされてますか？ 
消されたレスに貼った　 link 


http://2ch.hork.info/thread/pele.bbspink.com/sureh 
http://2ch.hork.info/thread/pele.bbspink.com/eromog2 

http://jbbs.shitaraba.net/otaku/15755/ 

Good night♪"
352	erobbs	1383978434	353		xerxes.maido3.net			＠Apparently admin	2014-01-09 11:32:02	???	" >>352 
Thank you, hork.info is on the blacklist. 
Good morning"
353	erobbs	1383978434	354		xerxes.maido3.net			＠Apparently admin	2014-01-09 12:10:56	???	" >>348 
I updated that. I thought the guys had the new system on already. 
I guess it is still in testing. すみーません"
354	erobbs	1383978434	355		名無し編集部員	sage			2014-01-09 14:26:31	h3Ki0kJ+	" 　 
>>354 
Thank you very much, Jim-san.  The pub/hneta/kageki/kageki2/megami boards 
were getting lots of mess because of those.  I am curious about how the 
new system's feature, automatic NG words registration, or something?"
355	erobbs	1383978434	356		xerxes.maido3.net			＠Apparently admin	2014-01-09 15:19:24	???	" >>355 It identifies potential spam as it is made real time. 
Pretty cool. It is not live yet. More testing. The guys think it might 
go wild and delete everything. So let's test it more."
356	erobbs	1383978434	357		名無し編集部員	sage			2014-01-09 16:42:01	h3Ki0kJ+	" >>356 
hmm..it sounds pretty dangerous. Perhaps ""xx or more same URL postings 
within yy minutes"" kind of rule and fine-tune xx/yy values, I suppose.  
It might not be useful for URL shortening service since NG word should 
be the very top domain.  Picking only a very top domain might ruin megami 
board since lots of people use same image uploader service.  Well, we'll 
see. ;)"
357	erobbs	1383978434	358		xerxes.maido3.net			＠Apparently admin	2014-01-09 17:58:15	???	" >>357 
You say danger, I say ranger...;)"
358	erobbs	1383978434	359		xerxes.maido3.net			＠Apparently admin	2014-01-09 21:45:14	???	 Good night
359	erobbs	1383978434	360		xerxes.maido3.net			＠Apparently admin	2014-01-11 06:45:34	???	 Good morning
360	erobbs	1383978434	361		名無し編集部員	sage			2014-01-11 08:38:36	Rohw2bNu	 (*´ω｀*)ﾉ おはよーですー
361	erobbs	1383978434	362		xerxes.maido3.net			＠Apparently admin	2014-01-11 09:59:47	???	" >>361 
It will be a fine day."
362	erobbs	1383978434	363		xerxes.maido3.net			＠Apparently admin	2014-01-12 08:39:47	???	 Good morning
363	erobbs	1383978434	364		xerxes.maido3.net			＠Apparently admin	2014-01-13 11:19:47	???	" This is pretty exiting AI. 
http://pele.bbspink.com/test/read.cgi/erobbs/1389530405/l50 
Currently Codemonkey is only showing some output from it, but in time 
it will be really useful."
364	erobbs	1383978434	365		名無し編集部員	sage			2014-01-13 16:58:17	w8fS3Wmp	" http://pele.bbspink.com/test/read.cgi/erobbs/1225092502/269 
対処やめたのか？"
365	erobbs	1383978434	366			sage	f6tx3Tsqbo		2014-01-13 17:46:04	UwKTB3dW	 Congratulations system development.
366	erobbs	1383978434	367		xerxes.maido3.net			＠Apparently admin	2014-01-14 14:37:30	???	" >>365 
すみーません、わからんあい。"
367	erobbs	1383978434	368		xerxes.maido3.net			＠Apparently admin	2014-01-14 14:38:23	???	" >>366 
Thank you...:) Still under construction, but at least we can see it working a bit."
368	erobbs	1383978434	369		xerxes.maido3.net			＠Apparently admin	2014-01-15 22:01:21	???	 Good night
369	erobbs	1383978434	370		忍法帖【Lv=3,xxxP】(1+0：8)	sage			2014-01-15 22:48:54	si7TyvXi	 Jim-san. ヾ (ﾟДﾟ )…ｲ?`
370	erobbs	1383978434	371		xerxes.maido3.net			＠Apparently admin	2014-01-16 06:43:20	???	 Good morning
371	erobbs	1383978434	372		許早苗	sage	p7jbE0igDc		2014-01-16 21:14:29	WtNM554Z	 Good night.
372	erobbs	1383978434	373		xerxes.maido3.net			＠Apparently admin	2014-01-16 22:58:26	???	" >>372 
Good night"
373	erobbs	1383978434	374		名無し編集部員				2014-01-18 13:38:58	cClu/ldc	" 実質出会い系として使われてるスレH板は閉鎖するべきではないのですか 

【ログ流し】回数無制限の伝言板82枚目【隔離伝言】 
http://pele.bbspink.com/test/read.cgi/sureh/1388889873/348-352 

348 名前：法人 ◆PaGduyaOdM [sage] 投稿日：2014/01/18(土) 12:44:43.50 ID:fYWUPxCfO [5/8] (携帯) 
正面側、表玄関付近にいるよ。改札西口あたり。着いたら伝言下さい。 

まじ、寒いから気をつけてね。 

349 名前：夏那 ◆6s3jNjBa99/R [sage] 投稿日：2014/01/18(土) 12:55:09.86 ID:E8y7YdfqO [4/5] (携帯) 
>>348 
遅れて進行中。 
寒いので暖かいとこに。 

350 名前：法人 ◆PaGduyaOdM [sage] 投稿日：2014/01/18(土) 12:57:20.73 ID:fYWUPxCfO [6/8] (携帯) 
慌てなくていいから。 

今、暖かいとこにいるし 

。とにかく伝言待ってます。 

351 名前：夏那 ◆6s3jNjBa99/R [sage] 投稿日：2014/01/18(土) 13:24:36.50 ID:E8y7YdfqO [5/5] (携帯) 
法人さんへ 

到着… 
発見した。 

夏那 

352 名前：法人 ◆PaGduyaOdM [sage] 投稿日：2014/01/18(土) 13:27:32.45 ID:fYWUPxCfO [7/8] (携帯) 
俺もわかったかも。今、行くね。"
374	erobbs	1383978434	375		JKキング				2014-01-18 13:55:33	2XRFPM0y	" ここのサービスかなりすごいw 


女の子の質も良いし安くて気に入った 


ＪＫ最高ww 


http://y725.jp/"
375	erobbs	1383978434	376		名無し編集部員	sage			2014-01-18 20:15:57	WNUdP/Gc	" >>374 
削除依頼されてますよ 

※出会い系の書き込みを見かけたら、PINK削除依頼にて報告をお願いします。"
376	erobbs	1383978434	377		名無し編集部員	sage			2014-01-18 20:48:47	jlAdJJp/	 削除すりゃいいって話でもないとおもう
377	erobbs	1383978434	378		名無し編集部員	sage			2014-01-18 21:19:44	WNUdP/Gc	" >>377 
明らかに出会い目的だと分かる書き込みは発見次第、削除依頼をどうぞ。 
それがPINKちゃんねるの対応です。 

ガイドラインをお読みください。 
http://deleter.bbspink.com/wiki/wiki.cgi?page=GUIDELINE 

8． 出会い・売買春・児童ポルノ・18歳未満 

出会い（重点削除対象） 

PINKちゃんねるは出会い系サイトではありません。 
如何なる形態に依ろうとも、PINKちゃんねるを出会いや売買春の場として利用する事はお断りしております。 
これらに関する投稿はすべて重点削除対象となり、削除します。 
削除判断は文意によります。"
378	erobbs	1383978434	379		xerxes.maido3.net			＠Apparently admin	2014-01-19 08:41:40	???	 削除子の決定。
379	erobbs	1383978434	380		xerxes.maido3.net			＠Apparently admin	2014-01-19 23:41:15	???	 Good night
380	erobbs	1383978434	381		※	sage	Rock54hC3G0C		2014-01-20 01:38:38	8M/u+NSY	 Buenas noches;)
381	erobbs	1383978434	382		xerxes.maido3.net			＠Apparently admin	2014-01-20 07:27:55	???	" >>381 
Good morning"
382	erobbs	1383978434	383		名無し編集部員	sage			2014-01-20 15:34:00	0YCoYXNu	" It seems ""spam detector"" stopped. (No update from yesterday) 
There are lots of new spam reported already, I hope the 
detector has put them in to the NG list."
383	erobbs	1383978434	384		xerxes.maido3.net			＠Apparently admin	2014-01-21 06:37:13	???	" >>383 
Good morning, I will take a look at that."
384	erobbs	1383978434	385		xerxes.maido3.net			＠Apparently admin	2014-01-23 06:12:54	???	 Good morning
385	erobbs	1383978434	386		xerxes.maido3.net			＠Apparently admin	2014-01-23 23:00:02	???	 Good night
386	erobbs	1383978434	387		名無し編集部員	sage			2014-01-25 19:31:24	GnWhQiuj	 Good evening
387	erobbs	1383978434	388		xerxes.maido3.net			＠Apparently admin	2014-01-25 22:26:17	???	" >>387 
Good night...;)"
388	erobbs	1383978434	389		xerxes.maido3.net			＠Apparently admin	2014-01-26 22:06:20	???	 Good night
389	erobbs	1383978434	390		xerxes.maido3.net			＠Apparently admin	2014-01-27 06:54:55	???	 Good morning
390	erobbs	1383978434	391		xerxes.maido3.net			＠Apparently admin	2014-01-28 06:44:48	???	 Good morning
391	erobbs	1383978434	392		vip40011.maido3.net			＠Apparently admin	2014-01-28 23:14:22	???	 Good night
392	erobbs	1383978434	393		名無し編集部員	sage			2014-01-28 23:26:31	OK/eb2hp	 ぐっない
393	erobbs	1383978434	394		xerxes.maido3.net			＠Apparently admin	2014-01-29 07:59:26	???	 Good morning
394	erobbs	1383978434	395		名無し編集部員	sage			2014-01-29 10:48:01	6Ob0rLaO	 (´,,・ω・,,｀)ﾉ こんにちは
395	erobbs	1383978434	396		xerxes.maido3.net			＠Apparently admin	2014-01-29 10:52:41	???	" >>395 
元気ですか？"
396	erobbs	1383978434	397		名無し編集部員	sage			2014-01-29 13:51:41	6Ob0rLaO	 (´,,・ω・,,｀)はい、ジムさんは風邪とかひいてませんか？
397	erobbs	1383978434	398		名無し編集部員	sage			2014-01-29 14:44:59	vFptXGYx	 ●なんとかしろ
398	erobbs	1383978434	399		xerxes.maido3.net			＠Apparently admin	2014-01-29 15:14:56	???	" >>398 
I am white, is that what you are talking about? 
>>397 
私は元気です。"
399	erobbs	1383978434	400		名無し編集部員	sage			2014-01-29 19:33:18	LniluX4U	" You're stole the ""2ch""."
400	erobbs	1383978434	401		名無し編集部員	sage			2014-01-29 19:34:36	LniluX4U	" Oh ,mistake. 

You stole the ""2ch""."
401	erobbs	1383978434	402		名無し編集部員	sage			2014-01-29 21:07:07	k3F0AAtS	" ジェンヌさんは欧米流のビジネス紳士ですけど、 
マグマ大佐はわめき散らし型の傾奇者で、、"
402	erobbs	1383978434	403		xerxes.maido3.net			＠Apparently admin	2014-01-29 21:45:13	???	 Good night
403	erobbs	1383978434	404		名無し編集部員	sage			2014-01-29 23:36:07	c/ZIOGjq	 Good night
404	erobbs	1383978434	405		xerxes.maido3.net			＠Apparently admin	2014-01-30 06:32:03	???	 Good morning
405	erobbs	1383978434	406		xerxes.maido3.net			＠Apparently admin	2014-01-30 12:49:29	???	" Somebody set us up the bomb. 
http://www.youtube.com/watch?v=8fvTxv46ano 
>>400"
406	erobbs	1383978434	407		xerxes.maido3.net			＠Apparently admin	2014-01-30 21:39:38	???	 Good night
407	erobbs	1383978434	408		名無し編集部員	sage			2014-01-31 06:01:51	p7q3+BN8	" 【924】盗まれた想い出。。。 

1 名前：２ちゃんねる ★[] 投稿日：2013/11/01(金) 20:47:07.27 ID:???0 
過去ログサーバについて、削除も含めた現状についてお知らせ致します。 

サーバ管理会社(NTTec社)にサーバパスを渡すよう再三要請したのですが、まともな返答はなく、 
２ちゃんねるでは当該サーバにおいて、削除に限らず作業全面不可能という状態が 
長期にわたり続いております。 
そして現在も解決の目途は立っていません。 
これ以上お待ち頂いても、この現状では時間をいたずらに消費するだけで 
早急に対応を望む依頼者さん、関係者さんの障害にしかなりませんので 
誠に恐れ入りますが、仮処分や法人、警察関係なども含め 
過去ログサーバの削除依頼、照会等はすべてNTTec社へ直接お願い致します。 
なお、これまでにされた依頼について該当するものは 
削除人より個別に案内させて頂きます。 

このような結果になり残念ですし、依頼者さんには大変申し訳なく思っておりますが 
上記が理由です。何卒ご容赦くださいませ。"
408	erobbs	1383978434	409		xerxes.maido3.net			＠Apparently admin	2014-01-31 08:21:34	???	 Good morning
409	erobbs	1383978434	410		xerxes.maido3.net			＠Apparently admin	2014-01-31 10:54:46	???	" >>355 
Have you seen some improvement that last couple days. The new system 
has been implemented, and is coming online gradually."
410	erobbs	1383978434	411		名無し編集部員	sage			2014-01-31 12:13:23	jkznZ+RC	 PINK板はどうでもいい
411	erobbs	1383978434	412		名無し編集部員	sage			2014-01-31 13:33:25	cqTkUYhy	" >>410 
As far as the spammer is concerned, situation does not seem to 
be changed a lot.  (ex. http://pele.bbspink.com/test/read.cgi/erobbs/1390815733/216) 
The spammer posts spams in average of 5-6 time zone a day, 
(08:00-09:00 11:00-12:00 16:00-18:00 19:00-21:00 23:00-24:00 01:00-02:00) 
each posting about 50-60 spams to about 5-10 boards, sometimes changing postings  
contents among(ad-55.com/party-boy/secret-g.net/hpyvv.com/merry2.info/mankees.com/ 
moonshining.net/finderz.biz and so on) .  The system parameter may need to be adjusted 
a little for it, I think. 

Oh, by the way, the spam detector may be stopped again, It keep displaying ""Total seen posts: 34890"" 
even after reloading the page."
412	erobbs	1383978434	413		xerxes.maido3.net			＠Apparently admin	2014-01-31 14:09:11	???	" >>412 
Thank you for your report. It is really useful. 乙です。"
413	erobbs	1383978434	414					Code Monkey	2014-01-31 14:09:12	???	" >>412 
It crashed. I will fix it and put in some fail-safes to automatically restart the process if it crashes again."
414	erobbs	1383978434	415					Code Monkey	2014-01-31 14:47:59	???	" >>412 
These bugs have been fixed.  
If you notice any new problems, please tell me and I will fix them as soon as possible."
415	erobbs	1383978434	416		xerxes.maido3.net			＠Apparently admin	2014-01-31 15:41:49	???	 >>415 Good job. I hope the keyboards of the spammers are sticky with RonSauce.
416	erobbs	1383978434	417		xerxes.maido3.net			＠Apparently admin	2014-01-31 21:48:33	???	 Good night
417	erobbs	1383978434	418		名無し編集部員	sage			2014-01-31 22:41:25	29UdW2iM	" Hi, Jim-san. 

NTTec's DNS server (ns1.nttec.com and ns2.nttec.com) is trouble now. 
Some domains can not name resolution (i.e. be.2ch.net). 
Could you check DNS configuration, please?"
418	erobbs	1383978434	419		xerxes.maido3.net			＠Apparently admin	2014-02-01 07:07:10	???	 Good morning, I will look at that.
419	erobbs	1383978434	420		xerxes.maido3.net			＠Apparently admin	2014-02-01 07:26:54	???	" nslookup be.2ch.net ns1.nttec.com 
Server:ns1.nttec.com 
Address:206.223.144.254#53 

Name:be.2ch.net 
Address: 202.222.31.214"
420	erobbs	1383978434	421		名無し編集部員	sage			2014-02-01 13:18:11	ZM7GSzCl	" >>420 
Thank you Jim-san! 

ns1 is working. 
but ns2 is not working... 

> nslookup be.2ch.net ns2.nttec.com 
Server:ns2.nttec.com 
Address:206.223.146.254#53 

** server can't find be.2ch.net: REFUSED"
421	erobbs	1383978434	422		名無し編集部員	sage			2014-02-01 13:59:53	ZM7GSzCl	" Please forget >>421 

ns1.nttec.com is not working now. 

We expect response:  
$ dig @ns1.maido3.com be.2ch.net ANY 
;; ANSWER SECTION: 
be.2ch.net.　　　　60　IN　CNAME　be2.sakura.ne.jp. 

but, ns1.nttec.com sent wrong response: 
$ dig @ns1.nttec.com be.2ch.net ANY 
;; ANSWER SECTION: 
be.2ch.net.　　　 300　IN　A　　　　202.222.31.214"
422	erobbs	1383978434	423		名無し編集部員	sage			2014-02-01 18:20:16	hwE3cKEJ	 Don't forget >>408.
423	erobbs	1383978434	424		vip40011.maido3.net			＠Apparently admin	2014-02-01 19:17:01	???	" >>408 
I already forgot 408. This is Pink Channel. 
This is a good place for that. Please post to the correct thread. 
http://qb5.2ch.net/test/read.cgi/operate/1389873449/"
424	erobbs	1383978434	425		名無し編集部員	sage			2014-02-01 19:48:29	t+CObAVY	" >>424 
No, this is a place to talk with Jim. 
You are not only the admin of Pink Channel, but also the president of NTTec. 
>>423 wants to ask you about >>408, the NTTec's attribute about log management, 
so here is the corrent thread."
425	erobbs	1383978434	426		xerxes.maido3.net			＠Apparently admin	2014-02-01 20:12:57	???	" >>425 
That was solved last year. Please enjoy your year of the horse."
426	erobbs	1383978434	427		名無し編集部員	sage			2014-02-01 20:15:59	Ik2o35NI	 盗んだものをなぜ返せないの？
427	erobbs	1383978434	428		xerxes.maido3.net			＠Apparently admin	2014-02-01 20:37:52	???	" >>427 
Huh? What would that be?"
428	erobbs	1383978434	429		xerxes.maido3.net			＠Apparently admin	2014-02-01 21:26:17	???	 Good night
429	erobbs	1383978434	430		xerxes.maido3.net			＠Apparently admin	2014-02-02 10:55:01	???	 Good morning
430	erobbs	1383978434	431		名無し編集部員	sage			2014-02-02 14:07:35	s9td8pP0	" good afternoon jim-san 
thankyou for adjusting bind properly.  now, name reolving seems working well. 
recently, nttech have been made DNS related mistakes twice. 
then i remembered a saying; 

> us-en: What had happened twice will happen three times. 
> ja-jp: 二度あることは三度ある"
