	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
107	erobbs	1392901448	108		名無し編集部員	sage			2014-02-21 00:56:17	oXSnzxIg	" >>89 
ログの編集・改変(本当に改変されているのかどうか知らない)をしたうえでの転載は、権利者の許可なしにはできないはずなので、 
そこはしっかり交渉してもらって、そのうえで払うべきものを払ってもらいましょうということではないの。"
108	erobbs	1392901448	109		名無し編集部員	sage			2014-02-21 00:57:08	+i/FVH8h	" >>103 
It's impossible. It can not write to the thread that remains in the log of the past. Well done just to watch."
109	erobbs	1392901448	110		名無し編集部員	sage			2014-02-21 00:57:46	bR5Pp1VQ	 p2と●での書き込みは強制フシアナにしてくれ
110	erobbs	1392901448	111		名無し編集部員	sage			2014-02-21 00:58:03	vTx4Y4+U	" 2chまとめブログから転載費用を徴収することになると、 
当然2chも他社サイトからの記事転載に対して費用を支払う？ 

When it comes to to be collected from the reprint cost 2ch Summary blog,  
2ch also pay the cost to reprint articles from other websites, of course?"
111	erobbs	1392901448	112		名無し編集部員	sage			2014-02-21 00:58:11	KpMWy9kg	 それを言い始めると２ちゃんねるは大丈夫か？ｗ
112	erobbs	1392901448	113		名無し編集部員	sage			2014-02-21 00:59:21	oXSnzxIg	" >>95 
Thank you so much.  

Many people are concerned. You can get rid of their concern. 
I am looking forward to your kindness."
113	erobbs	1392901448	114		名無し編集部員	sage			2014-02-21 01:02:32	+i/FVH8h	 まとめサイトのことは別のスレッドを立てて話し合ってくれないか？今はプログラムの修正をやってる途中なんだから
114	erobbs	1392901448	115		名無し編集部員	sage			2014-02-21 01:02:52	Sb5cr6nD	" 結局のとこ何も決められないんだね 
遠からず行き詰るから、今のうちに電源を落としたほうがいいんじゃないか？"
115	erobbs	1392901448	116		名無し編集部員	sage			2014-02-21 01:03:41	80s3B3/2	" まとめブログは規制よりWin-Winな方向探せたらいいんだけどな。 
ぶっちゃけ転載禁止と言っても聞かないだろうし、素直に払うとこがあるかどうか。"
116	erobbs	1392901448	117		名無し編集部員				2014-02-21 01:04:19	M0uU2+EE	" 資金を得ることも大事だけど、規制や削除、警察や弁護士など外部組織からの問い合わせ対応 
こういうのをまずきっちり取り組んで欲しい、無法地帯に拍車がかからないように 
アフィ問題は急を要しないと思うけどね"
117	erobbs	1392901448	118		名無し編集部員				2014-02-21 01:05:09	vs6pfxjn	" >>108 
スレタイ改竄 
★ダメージ0 
●基本情報 
・運営元:niconicoブロマガ(ドワンゴ) 
　　・使用しているアドセンス 
　　　Google 

　●主な違反行為 
　 ・スレタイ改竄:△ 
?@【悲報】　最近の大学のサークルｗｗｗｗｗｗｗｗｗｗｗｗｗ　（画像あり） 
(元スレ)http://unkar.org/r/news/1385522082/ 
魚拓 
http://unkar.org/r/news/1385522082/ 

↓ 
うちの大学のサークルがとんでもないｗｗｗｗｗｗｗ（キモすぎ注意） 
(当該ページ※アフィにつき注意)http://damage0.blomaga.jp/articles/23112.html 

魚拓 
http://damage0.blomaga.jp/articles/23112.html"
118	erobbs	1392901448	119		名無し編集部員	sage			2014-02-21 01:06:59	oXSnzxIg	" >>111 
著作権法上問題をおこす書き込みを禁止するという手もある。 

We have an another option that we will not accept the posting which may lead to the copy right infringement."
119	erobbs	1392901448	120		名無し編集部員	sage			2014-02-21 01:07:04	Sb5cr6nD	" 警察が鯖代を払ってくれるならそうだけど、まずは収入の確保だよね 
その為には転載全面禁止と広告主確保が最優先 

アフィカスを広告主として金を得るのが一番近道だと思う 
もちろん他に良案が有ればそれでいい"
120	erobbs	1392901448	121		名無し編集部員	sage			2014-02-21 01:07:51	KpMWy9kg	" 一度火を付けてしまったからムリだろ。 
くすぶり続けてるとこに火をいれちまったんだから。 

まとめサイト全滅を勝ち取るまでやるだろ。"
121	erobbs	1392901448	122		名無し編集部員	sage			2014-02-21 01:08:03	+i/FVH8h	" >>115 
まとめサイトの問題よりプログラムの修正が先だ。"
122	erobbs	1392901448	123		名無し編集部員	sage			2014-02-21 01:08:42	j6yIjWqF	" >>114 
そこはあれだ、むしろ、CodeMonkeyたんが鯖のモニタみててくれてるあいだに、 
日本語で現地サイドの打ち合わせをだな 

>>116 
そういうとこは、「あそこはいくない(*)サイト！」ってなってくるんじゃ 
いちいち集計して、何割かまわせってのは難しいとおもわれ 

* いくない is somewhat obsolete netslang, means 'いけない'"
123	erobbs	1392901448	124					Code Monkey	2014-02-21 01:09:09	???	" >>94 
It is 16% done. Please wait a long time, haha."
124	erobbs	1392901448	125		名無し編集部員	sage			2014-02-21 01:10:10	11X578LT	" 過去ログ開放で過去ログの話題でスレ建てれるようになったし 
それによる広告収入を増やすために 
まずは過去ログの検索・抽出機能を充実させるべきでは？"
125	erobbs	1392901448	126		名無し編集部員	sage			2014-02-21 01:10:30	KpMWy9kg	 ま、Jimさんがキレない程度にがんばれ。
126	erobbs	1392901448	127		名無し編集部員	sage			2014-02-21 01:12:41	j6yIjWqF	" >>124 意訳 
>>94 いま16%だわ、時間かかりそうかも〜。"
127	erobbs	1392901448	128		名無し編集部員	sage			2014-02-21 01:14:20	r4zDidw8	" >>124 
Please see >>32 
How can I get a dat file of a pooled old thread on 2ch?"
128	erobbs	1392901448	129		名無し編集部員	sage			2014-02-21 01:16:22	j6yIjWqF	" >>128 
wait, plz refer 'offlaw2'"
129	erobbs	1392901448	130		名無し編集部員	sage			2014-02-21 01:17:23	oXSnzxIg	" とりあえず請求してみてむこうがどうでるかみるしかないんじゃないかな。 

Anyway, Jim-san should request for the payment of license fee for the copy sites and we will examine their response."
130	erobbs	1392901448	131		名無し編集部員	sage			2014-02-21 01:17:39	YkWfvNMK	 過去ログの無料開放はhtmlだけで、Rokkaは有料で続けるの？
131	erobbs	1392901448	132		名無し編集部員	sage			2014-02-21 01:17:58	NsX5W8jN	" まとめ容認は「ネットの中傷記事転載は名誉毀損　東京高裁」のニュースを知ってるの？ 

裁判の代理人を務めた最所義一弁護士（弁護士法人港国際グループ）はブログで 
「軽い気持ちで、いたずら半分にコピーアンドペーストしてしまったとしても、名誉毀損の責任を問われる可能性がある 
投稿を行う際には、自分の意見として責任をもって主張できる内容であるかを、今一度、冷静に判断していただきたいと思います」とコメント。"
132	erobbs	1392901448	133		名無し編集部員	sage			2014-02-21 01:18:42	RrvBMEfJ	" マスク作業の副作用なんだろうが相当数のスレのLast-Modified:が現在日時に書き換わったな 
何故か該当期間に相当しない2013/9以降に立ったスレまで幾つか巻き添え食ってるが気にしない事にしておこう"
133	erobbs	1392901448	134		名無し編集部員				2014-02-21 01:20:59	VMc9hN0B	" えあろっくちゃん 
ちゃっかり自分の権限元に戻せやっていってるよね 
お願いするなら規制は全部解除しちゃってくださーいでいいんだよ"
134	erobbs	1392901448	135		名無し編集部員	sage			2014-02-21 01:21:03	oXSnzxIg	" そういえば、ロッカはどうなるんだ。こんど浪人も導入されるというのに。 

What becomes of Rokka after 浪人　is introduced ?"
135	erobbs	1392901448	136		名無し編集部員	sage			2014-02-21 01:21:35	j6yIjWqF	" >>132 
極端な話、元スレにウイルスが貼ってあって、それを転載したなら、 
ウイルスをばら撒くに加担したと言われても仕方あるまい 
転載屋なら、文章力なりなんなりで、名誉毀損を潰すくらいしてなんぼだろ 
そこまでやって当然、当然ができてこそのまとめ 

>>133 
httpキャッシュから旧DATが消えて結構というべきか 
URLから始点時刻みることになるね"
136	erobbs	1392901448	137		名無し編集部員	sage			2014-02-21 01:21:43	r4zDidw8	" >>129 
Thank you for the reply, but I want to know the specification of 
opening old dat files on 2ch this time, because I'm an author of a d-browser. 

専ブラを作っている関係で、offlaw2ではなく今回の過去ログ開放の仕様が知りたいのです"
137	erobbs	1392901448	138		名無し編集部員	sage			2014-02-21 01:23:18	KpMWy9kg	" >>132 
それは、まとめじゃなくて掲示板でも当てはまるんじゃないの？ 
逆に２ちゃんなんかあぶないもんだろ。"
138	erobbs	1392901448	139		名無し編集部員	sage			2014-02-21 01:23:18	r4zDidw8	" >>135 
Rokkaはすでに廃止予定。 

http://pele.bbspink.com/test/read.cgi/erobbs/1391690264/29 
29 Code Monkey ★ 2014/02/07(金) 16:05:11.86 ID:??? 
>>27 
    We are currently deprecating Rokka by making the pool/oyster dat files free for everyone. We are also working on making the old memories archives also free. 
    Maru service has stopped new registrations since August of 2013. 
    Ronin allows bbspink users to add the ""●"" to their 名前, lower their Samba penalty time, and bypass captchas on bbspink. 
    There will be new features and development that will make Ronin even more interesting in the near future."
139	erobbs	1392901448	140		名無し編集部員	sage			2014-02-21 01:24:45	o0WsKs/T	" 去年ひろゆきは国税局から2ちゃんねるの広告収入3億5千万円（4年間合計）の 
一部申告漏れを指摘されたわけだが、年間8千750万円にも及ぶ収入はどの広告と 
広告会社から得ていたんだ？ 

Japanese IRS pointed out Hiroyuki's some undeclared income from 2 channel advertise income 
($1 mil. out of 3.5 mil. in four years span).  Which ad and which ad agency was he getting $875,000/ year income at?"
140	erobbs	1392901448	141		名無し編集部員	sage			2014-02-21 01:26:12	oXSnzxIg	" >>139 
了解。ありがとう 

Thanks lots."
141	erobbs	1392901448	142		名無し編集部員	sage			2014-02-21 01:26:23	NsX5W8jN	" >>138 
この事件は2ちゃんが絡んでる事件よ"
142	erobbs	1392901448	143		名無し編集部員	sage			2014-02-21 01:26:51	KxL+CPiW	" 2chの書き込みを転載しているブログから月10,000$を転載料金として摂るというのはどうかな？ 
でも2chの転載を禁止して独自の広告サイトを作るのもいいと思うな"
143	erobbs	1392901448	144		名無し編集部員	sage			2014-02-21 01:27:12	GxWt2t4f	" >>86 なんで affiliates って誰も(海外勢含めて)書かないのか疑問に思ってた。 
たぶん、Jimさんもなにかの企業・団体名だと思っているんじゃないかな。 

>>89 まとめサイトから搾り取る方法についてはとりあえず「後で」ってことらしい。 

まずは浪人(画像認証を一部板で実装して課金時に認証不要にする）を実装完了して 
そちら方面から収入を得られるようにする。 
まとめサイトは即収入にはならない上に対応が複雑なので後回し。"
144	erobbs	1392901448	145		名無し編集部員	sage			2014-02-21 01:27:15	O75OELJV	 こんなところにも嫌儲からの阿呆が出張してきてんのか
145	erobbs	1392901448	146		名無し編集部員	sage			2014-02-21 01:28:20	RrvBMEfJ	" >>136 
本題は１行目でなく２行目で、蔵でなく鯖の話をしたんだが 
気持ちとしては分からんでもないが趣旨を捻じ曲げんでくれ"
146	erobbs	1392901448	147		名無し編集部員	sage			2014-02-21 01:29:15	60085F71	" まぁこれまでどおり無料で無断転載させるなんて真似はしないだろう 
転載させて設けたいなら転載元にそれなりの対価を払うべきだし 
そのルールを作るべき 
もちろん、転載禁止もその中の一つ"
147	erobbs	1392901448	148		名無し編集部員	sage			2014-02-21 01:29:29	j6yIjWqF	" >>137 
っ http://www.xmisao.com/2014/02/09/2ch-viewer-rokka-ruby.html 

# かわりにぐぐってやったぞ。であって、著者じゃないよ。 
# ちなみに、UAはみてないっぽい。さっきとっさにwgetで取ったら通った。"
