	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
100	erobbs	1393402233	101		名無し編集部員	sage			2014-02-27 13:05:14	9cySPeqc	" 単に、自分の期待でその発言を見てるだけじゃねーのか？ 

ひろゆきに言わせればｗ"
101	erobbs	1393402233	102		名無し編集部員	sage			2014-02-27 13:10:13	peMW+/ky	" 削除要請はいつまで放置するの？ 
http://hayabusa3.2ch.net/test/read.cgi/news/1393391598/"
102	erobbs	1393402233	103		名無し編集部員	sage			2014-02-27 13:11:32	R6d6O8lS	" >>98 
expository writing 

They differs from Japanese in some ways. 
We call this a SEISENSHI"
103	erobbs	1393402233	104		名無し編集部員	sage			2014-02-27 13:17:51	l4UMmJvt	" >>90 assist 
? manager 
? division/department manager 部門のマネージャ 
maybe:  Our division manager is ----."
104	erobbs	1393402233	105		名無し編集部員				2014-02-27 13:21:32	jDu8tAcl	" >>102 

734 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/25(火) 18:37:46.72 ID:??? 
Finding a new deletion leader is on my 
mind. 

削除人の新しいリーダを探そうと模索してます 




ジャックさんも病気で倒れちゃったし、このペースだとあと数ヶ月かかるようなｗ 
あるいは、削ジェンヌに戻ってきてもらう？ｗｗｗｗ"
105	erobbs	1393402233	106		名無し編集部員	sage			2014-02-27 13:23:44	YgaOpO4B	" >>91 
えー、俺はずっと草案の決め方おかしくねって何度も書いたけども無視されただけだけどね 
最後の方も別に転載禁止で決まったって雰囲気じゃなかったし 
あれで結論出てると思ってるなら、またスレたったら一から検討し直し提案するよー 
今回の意見手動する人ってこらえ性がないよね、あれ逆に異論がそのまま残るから 
逆に議論が紛糾する方向だと思うよ"
106	erobbs	1393402233	107		名無し編集部員	sage			2014-02-27 13:25:24	R6d6O8lS	" The 2ch system is collapsing. 
Let's remake it."
107	erobbs	1393402233	108		名無し編集部員	sage			2014-02-27 13:36:25	4VOkY0SF	" >>105 
That's the joke of the year!"
108	erobbs	1393402233	109			sage	Boo2019Jhyvr		2014-02-27 13:38:03	9vWDLUWr	" >>90 
Since he is little active, I am not recommended considering him as a manager. 
彼はほとんど活動していませんので、マネージャには勧められません。"
109	erobbs	1393402233	110		名無し編集部員				2014-02-27 13:39:25	jDu8tAcl	" ちなみに、ジムさんはいま役場の前で行列で並んでますｗ 
何だろ？パスポート？ 
お帰りは夜の予定 


I have to go stand in lines today 
for a government problem. I don't 
know when I will be online again, but 
we can talk about that tonight. 
I heard at the lowest point bitcoin fell 
to $400 on the radio yesterday. 
That would have been a good time to 
buy. It is going back up now. 
Last year it seems it was at about $20. 
Store your bitcoins on your personal computer 
with a backup of your wallet on a USB stick. 
this is the safest way to keep bitcoins. 
Besides the wild fluctuations. They 
are generally rising and not falling. 
There must be someone who has made a nice 
graph of that. 

役所で問題があってこれからちょっと並ばなくっちゃならないんだ 
いつネットに戻ってこれるか不明。夜にはおまいらと話せると思うわ 
昨日ラジオで聞いたのは、最低単位のビットコインが400ドルまで下落したってさ 
これは「押し目買い」のチャンスでねぇか？ｗ　リバウンド来てるし 
昨年なんて２０ドルだったんだぜ？ 
ビットコインは自分のPCのUSBメモリーに保存しとけよ！ 
こいつが一番安全な保管方法だ 
荒っぽい値動きはするが、基本的には上昇基調だ。値下がりすることはない 
誰かがきっとナイスなグラフを作ってくれるさ"
110	erobbs	1393402233	111		名無し編集部員	sage			2014-02-27 13:41:12	4VOkY0SF	" 荒っぽい値動きはするが、基本的には上昇基調だ。値下がりすることはない 
誰かがきっとナイスなグラフを作ってくれるさ（震え声） 

大変だのう"
111	erobbs	1393402233	112		名無し編集部員	sage			2014-02-27 13:44:15	39JMyZxk	" “警察に圧勝”の２ちゃんねる「ひろゆき」　海外資産は20億円以上!!? 
http://news.nicovideo.jp/watch/nw555069"
112	erobbs	1393402233	113		名無し編集部員				2014-02-27 13:44:21	jDu8tAcl	" うむ。ジムたんの「ビットコイン」推しは、もはやSTAP細胞状態という噂がｗｗｗｗ 
泥沼ｗｗｗ"
113	erobbs	1393402233	114		名無し編集部員	sage			2014-02-27 13:56:44	214Z9eZS	 ジムちゃんはビットコインたくさんもってたんだろうね(遠い目)
114	erobbs	1393402233	115		名無し編集部員				2014-02-27 13:59:09	jDu8tAcl	" こっちには貼ってないのかな？念のため 

Good news everybody. 
You can now login with RONIN at any place that accepts MARU login. 
This means you can use RONIN with Janestyle and V2C and any other browser. 
You just need to go to the MARU login and type your RONIN details into it. 


みんな、良いしらせだ！ 
●が使えた板ならどこでも浪人でログインできるようになったぜい！ 
単に●ログインまで進めて、浪人の詳細（ID・パスの意かと）を入力するだけさ"
115	erobbs	1393402233	116		名無し編集部員	sage			2014-02-27 14:00:19	J2u0pPhg	" >>115 
元スレはどこ？"
116	erobbs	1393402233	117		名無し編集部員	sage			2014-02-27 14:12:35	HjvT9hUg	" NG: ビットコインは自分のPCのUSBメモリーに保存しとけよ！ 

PC内のbitcoinは財布なんだからUSBスティックにもバックアップしとけよ"
117	erobbs	1393402233	118		名無し編集部員	sage			2014-02-27 14:26:13	12rVNH3g	" >>116 
Test post; please ignore. 
http://engawa.2ch.net/test/read.cgi/poverty/1393322304/513"
118	erobbs	1393402233	119		名無し編集部員	sage			2014-02-27 15:11:47	3Xghho1S	" >>90 
他の人も指摘してる見たいですが 

今水色@飛行石さんなる人がポッと出て来てもJimさんの信任を得るのは不可能です 

今2chに必要なのは感情論では無く理論的且つ自発的に動ける人です 
貴方のようなね"
119	erobbs	1393402233	120		名無し編集部員	sage			2014-02-27 15:12:20	w+kgK17U	" >>109 
つかさ、このAirRockって奴はいくつＣＡＰ★が欲しいんだろｗ"
120	erobbs	1393402233	121		名無し編集部員				2014-02-27 15:17:56	OGVPFcrl	" Mr.Jim 

there are much more user in Matome site,about 300 times as large as 2ch. 

Matomes offers more opportunity to find very useful thread because of their userability."
121	erobbs	1393402233	122		名無し編集部員	sage			2014-02-27 15:22:12	4VOkY0SF	" >>121 
402 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/23(日) 15:00:37.64 ID:??? 
>>401 
Most of these sites don't even link 
back. The people that only read them 
never get an opportunity to meet our 
community. Most of them are SEO 
to fill the search engines with trash. 
Created by scripts, running keyword algorithms. 
Am I mistaken? 

機械翻訳 
ほとんどのこれらのサイトは後ろにリンクしさえしない。 
単にそれらを読む人々は、私たちのコミュニティーに会う機会を得ません。 
それらのうちのほとんどは検索エンジンをごみで満たすSEOです。 
キーワード・アルゴリズムを実行するスクリプトによって作成されました。 
私は誤解していますか。"
122	erobbs	1393402233	123		名無し編集部員				2014-02-27 15:25:51	S/5I/Axu	" >>121 
スレチ 

410 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/25(火) 00:13:01.82 ID:??? 
I think you guys should make an 
AFFINIA thread, to discuss this. 
i am a little tired of it honestly. 

まとめとかアフィについて議論したければこっちで↓ 
アフィ・著作権・転載・引用などを議論するスレ 
http://pele.bbspink.com/test/read.cgi/erobbs/1393257382/"
123	erobbs	1393402233	124		名無し編集部員	sage			2014-02-27 15:43:11	RC/VY929	" >>120 
あの人は元々いろんな権限持ってるから今更って感じ"
124	erobbs	1393402233	125		名無し編集部員	sage			2014-02-27 15:57:42	SqiNZaXB	 早くエンガワ直せ！なにやってんだ！
125	erobbs	1393402233	126		名無し編集部員				2014-02-27 15:59:09	S/5I/Axu	" >>125 
ハードだな 

274 名前：Code Monkey ★[] 投稿日：2014/02/27(木) 15:22:07.65 ID:??? 
Engawa looks to be offline. I just sent a ticket to the data center to bring it back on."
126	erobbs	1393402233	127		名無し編集部員	sage			2014-02-27 15:59:12	4VOkY0SF	" >>125 
274 名前：Code Monkey ★[] 投稿日：2014/02/27(木) 15:22:07.65 ID:??? 
Engawa looks to be offline. I just sent a ticket to the data center to bring it back on. 

対応中もちつけ"
127	erobbs	1393402233	128		名無し編集部員				2014-02-27 16:01:19	OGVPFcrl	" >>122 

you should force them to link back."
128	erobbs	1393402233	129		名無し編集部員				2014-02-27 16:02:34	7RFuQzsU	 ジムさん sp-mode.ne.jpの規制解除をお願いします please
129	erobbs	1393402233	130		名無し編集部員	sage			2014-02-27 16:16:04	4VOkY0SF	" 279 名前：Code Monkey ★[] 投稿日：2014/02/27(木) 16:08:59.09 ID:??? 
>>278 
The guys in the data center are consulting the helix fossil and trying to get engawa back online. 
Not sure why it is so slow. Maybe the drive is FSCKing. 

280 名前：Code Monkey ★[] 投稿日：2014/02/27(木) 16:11:43.57 ID:??? 
Ive been busy all day doing paperwork. 
I need to go to the hardware store now. 
I will continue development when I get back from the hardware store. 

【悲報】鯖物理故障"
130	erobbs	1393402233	131		名無し編集部員	sage			2014-02-27 16:27:58	R6d6O8lS	" Good news 

The KENMO was closed. 
Thank you very much for your continuous support."
131	erobbs	1393402233	132		田村		HjEZNzSHkU		2014-02-27 16:34:48	t2W6r8b5	 fuck
132	erobbs	1393402233	133		名無し編集部員	sage			2014-02-27 16:49:12	wmRdBRqa	" 　　　　　　　　　　　 ＿ 
　　　　　　,.. ー''´￣＿.￣｀''.,,_　　　　　　　　　　　　　　　　　　　　_,.､-=二_ー‐-､ 
　　　　 ／,..-ｰ''´￣ 　 ￣｀''-<-------　Here　　　　　　　　　　ノ　　::　　::ｰ-､::｀ヽ、 
　 　 ／／　　　　　　　　　　　　 ＼,,＼,　　　　　　　　　　　　　　ヽ､_::　　::　 　::: ｀ヽ:＼ 
　 ／／ 　,. - ､ 　　　　　　　　　　　 ＼.>　　,..┐　　　　　　　　　　　　l不ｱ､:::　　 :: ヾ::＼ 
　 !／　../　　__ヽ_＿＿_＿_＿_＿_＿_＿二l'´　.|　　　　　　　　　　　 ゝ､）ﾄ､＞、:::　 　:ヽ:::i、 
<ﾟ｡　. 　 `､'彡ﾂ 　 　 　 　　　　　　　 　 _,,..ｔ,　｜　　　　　　　　　　　　 ｀ｰﾚIﾉﾍ　　::　　ヽ::::! 
ヾ__／　／ｰ ´ 　　 　 　 　 　　　　 　 /ﾞ>　　~'┘　　　　　　　　　　　　　　　 ｀ｰi ::　　　::ヽ:::ヽ、 
　＼ー'　　　　　　　　　　　　　　　 ／／　　　　　　　　　　　　　　　　　　　　　　!　　 ::　　ヽ､:::i 
　　 ｀''-..,,,,_ 　　　　　　　　　 _,.-'"" ／　　　　　　　　　　　　　　　 　　 　　　　　 |　::　　　　_,.フ 
　　　　　 ヾi｀ヾ''‐‐---‐ー'''´　_,／　　　　　　　　　　　　　　　　　　　　　　　　　 ｀ー--一'´  
　　　 　 　 ﾞ' 　｀'''''―--‐ー'''´　　　　　　　　　　　　　　　　　　　　　　Engawa is one of the SUSHI"
133	erobbs	1393402233	134		名無し編集部員	sage			2014-02-27 16:54:14	poYCxJTm	" 1 ：以下、名無しにかわりましてVIPがお送りします ：2014/02/27(木) 15:21:06.66 ID:Xds608OM0 
93 名前：Grape Ape ★[] 投稿日：2014/02/27(木) 15:15:33.62 ID:???0 

Although it said that I collected advertising expenses, it is not said that an affiliate site is crushed.  
A log is exhibited in the past, an advertisement is attached, and the operational costs of 2ch are only covered.  
Since I do not have the labor or time which make an affiliate site an enemy, either, it should mistake.  

これはJimさんが書いたのですか？"
134	erobbs	1393402233	135		xerxes.maido3.net			＠Apparently admin	2014-02-27 17:13:10	???	 こんにちは
135	erobbs	1393402233	136		xerxes.maido3.net			＠Apparently admin	2014-02-27 17:14:25	???	" The Engawa server is running fsck and 
should be up soon. I have a new server 
online and tomorrow I will start moving 
contents to that machine."
136	erobbs	1393402233	137		名無し編集部員	sage			2014-02-27 17:15:02	+o5QrrJG	 こんにちは Jim-san
137	erobbs	1393402233	138		xerxes.maido3.net			＠Apparently admin	2014-02-27 17:15:48	???	" >>131 
warota 
It will be up again shortly. It just wore out."
138	erobbs	1393402233	139		名無し編集部員				2014-02-27 17:16:32	S/5I/Axu	" おかえりなさい 

Welcome back here ! 
How was your government problem???"
139	erobbs	1393402233	140		名無し編集部員	sage			2014-02-27 17:19:16	9ICzqCen	" こんにちは　Jim-san、毎年恒例の脅しが来ましたよ 
【韓国】日本の極右サイト『2ちゃんねる』に韓国ハッカーが3・1節にサイバー攻撃予告[02/27] 
http://awabi.2ch.net/test/read.cgi/news4plus/1393469049/"
