	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
131	erobbs	1299998629	132		DeleDele	sage	orzORZ/1Go		2011-04-01 00:56:42	NtsRCFvg	" Sounds good!!!!!!! 
波紋が広がるとうれしいです。"
132	erobbs	1299998629	133		名無し編集部員	sage			2011-04-01 04:34:13	omnOjBus	" >>131 
what's that maru? what came up to my mind was marlboro... 
i don't have any credit cards yet. i don't even know what the differences are. 
it must be nice to have one, though, because i love travel and  
CC is almost essential for anything like booking flights and renting a car. 
but, yeah, i have to believe things are going to be better."
133	erobbs	1299998629	134		jim		IamTAAl4HA		2011-04-01 07:59:40	XKpeXiuu	" >>133 
I have marlboro on my mind too. I am smoking a electric cigarette lately."
134	erobbs	1299998629	135		名無し編集部員	sage			2011-04-01 08:30:20	omnOjBus	" >>134 
i've never understood what's good about an electric cigars. 
it's not that i know about smoking, but isn't that smoke and smell 
that makes it attractive and nicotine that makes it attractive? 
i can imagine neither way of smoking, but with only the feeling that 
you have a stick between your lips and heat, perhaps that comes out, 
i can't even see what the point of smoking electric one is."
135	erobbs	1299998629	136		jim		IamTAAl4HA		2011-04-01 08:45:40	XKpeXiuu	" >>135 
It is steam, and not smoke. Having something nice to suck on while you 
try to wean yourself from an addiction is a good thing. However an electric 
cigarette is not a replacement for a real cigarette. It only keeps you from 
screaming, it does not delight you with the secret ingredients only the tobacco 
companies know."
136	erobbs	1299998629	137		名無し編集部員	sage			2011-04-01 08:57:00	omnOjBus	" >>136 
like chocolate!"
137	erobbs	1299998629	138				EROyVmNwwM		2011-04-01 08:58:19	w5zDLi6G	" >>131 
Wonderful!! Sounds great!! 

日本語の人達への要約です。 
●がコンビニでも買える(決済？)ようになるらしいです。"
138	erobbs	1299998629	139		名無し編集部員	sage			2011-04-01 08:59:49	omnOjBus	" >>138 
maruってウンコのことだったのか。。。"
139	erobbs	1299998629	140		jim		IamTAAl4HA		2011-04-01 10:11:01	XKpeXiuu	" >>137 
Chocolate would be wonderful. I am having physical withdrawal symptoms right now. 
I just made chocolate...:( 
Is it worth it to quit smoking?"
140	erobbs	1299998629	141		jim		IamTAAl4HA		2011-04-01 10:12:48	XKpeXiuu	" >>138 
はいそうです、素晴らしいです."
141	erobbs	1299998629	142			sage	EROyVmNwwM		2011-04-01 16:41:32	w5zDLi6G	" It seems that a credit card has the following problems.  
There is a report that MARU is used by the number of the test of a credit card.  
I want that you read the following websites.  

http://support.microsoft.com/kb/258255/en-us"
142	erobbs	1299998629	143			sage	EROyVmNwwM		2011-04-01 16:43:13	w5zDLi6G	" I'm sorry. 
>>142 is to Jim-san."
143	erobbs	1299998629	144		jim		IamTAAl4HA		2011-04-01 18:35:47	XKpeXiuu	" >>142 
Yes, I am aware of that."
144	erobbs	1299998629	145			sage	EROyVmNwwM		2011-04-01 20:10:20	w5zDLi6G	" >>144 
Thankyou. 
I know that JIm-san is wise. I am not worried now."
145	erobbs	1299998629	146		jim		IamTAAl4HA		2011-04-01 20:17:01	XKpeXiuu	" >>145 
Did you know that we have a logo on the images on emailgenki.com now? 
That will be very useful for those reprinting problems on other boards. 
I am excited the Maru is in convenience stores. I am not hearing any negative 
reactions about that."
146	erobbs	1299998629	147			sage	EROyVmNwwM		2011-04-01 20:33:40	w5zDLi6G	" >>146 
I did not know that.  
I feel that it can use for another interesting things for the function.  
I will think of that, maybe. .I am forgetful. (´･ω･`)"
147	erobbs	1299998629	148		jim		IamTAAl4HA		2011-04-01 20:48:48	XKpeXiuu	" >>147 
It is a lot of fun, and we are remaking the terms of service for that site."
148	erobbs	1299998629	149		vip0010.maido3.net	sage			2011-04-01 21:34:31	6B4QlE2G	" >>146 
For a regular user without credit card, the avilability of maru at convinience store is a good news. 
On the other hand, the lack of privacy info comes with credit card must be going to lead many vandals 
and spammers to take advantages of it too.  Since maru enables fast continuous post, it is better to 
think about its countermeasure beforehand, or they may ruins pink channel quickly if it takes long  
time to void their maru.  2ch is ready for it now with maru BBQ system they just made.(Selective 
volunteer★ can void the maru function without needing help of Fox-san) It is not known that 
they let pink channel to use the system. 

クレカを持たない通常のユーザーにとってはコンビニで●を入手できるようになることは良いニュースです。 
しかしながらクレカが担保していた個人情報がなくなることで多くの荒らしやスパム広告業者もその恩恵に 
あずかるでしょう。●は高速な連投を可能にするため、その●を無効にするのに時間がかかればpinkを 
滅茶苦茶にされる可能性があるため、その対抗策をあらかじめ考えておいたほうが良いと思います。 
2chでは●のBBQシステムをちょうど作ったので問題にはならないでしょうが。（一部の★にFoxさんの 
手を借りずとも●を焼けるようにするツール。garnetさん作）pinkに使わせてくれるかどうかはまだ不明。"
149	erobbs	1299998629	150		名無し編集部員	sage			2011-04-02 02:44:08	Tbk1wafR	" >>140 
i have a friend who has been smoking all his life since he was in high school. 
 he had tried to stop smoking once, but ended in vain, he said, because it was so stressful."
150	erobbs	1299998629	151		名無し編集部員	sage			2011-04-02 02:50:11	Tbk1wafR	" i guess it comes down to the matter of which is more important, your body or your psyche. 
stress can lead a person to sickness and disease in some extreme cases, 
but smoking can certainly harm your lung and other organs. 
it's hard, once you start the habit, to stop it and the best thing is 
to ease down a little by little. that's the theory, anyways. 
boy, am i glad that i'm not into this business!"
151	erobbs	1299998629	152		jim		IamTAAl4HA		2011-04-02 08:28:59	mzx0oD3A	" Good morning 
>>149 
It will be a fine day. You have made a lot of nice points. Of course it 
is always nice when our friends at 2ch help us."
152	erobbs	1299998629	153		jim		IamTAAl4HA		2011-04-02 08:49:54	mzx0oD3A	" >>150 
3 days have gone by, and I am still sucking on an electric cigarette."
153	erobbs	1299998629	154			sage	EROyVmNwwM		2011-04-03 08:54:57	+FyW0Qw5	" Good morning Jim-san. 

>>153 
Does your prohibition of smoking still keep on?  
For my doing that, my mind is weak. (´･ω･`)"
154	erobbs	1299998629	155		jim		IamTAAl4HA		2011-04-03 09:30:29	7CNi68sD	" >>154 
I am not getting any better. I am still sucking on the electronic cigarette. 
Looking for the burning goodness from the secret ingredients in the cigarettes."
155	erobbs	1299998629	156			sage	EROyVmNwwM		2011-04-03 10:01:48	+FyW0Qw5	" >>155 
The power of your will is great!"
156	erobbs	1299998629	157		jim		IamTAAl4HA		2011-04-03 10:58:43	7CNi68sD	" >>156 
I think I am gaining weight again. I need to do some more exercise."
157	erobbs	1299998629	158		jim		IamTAAl4HA		2011-04-03 21:42:57	7CNi68sD	 I hope no more hallucinations tonight. Four days, and still cold turkey on smokes.
158	erobbs	1299998629	159		jim	sage	IamTAAl4HA		2011-04-05 04:36:51	UA7xhHya	 Good morning
159	erobbs	1299998629	160			sage	BBSPINKAys		2011-04-05 07:24:59	uE9yZnkY	 Good morning Jim-san.
160	erobbs	1299998629	161		jim		IamTAAl4HA		2011-04-05 08:33:38	UA7xhHya	" >>160 
It will be a good day here. We will have telephone billing as well for 
Maru. That is a very exciting development."
161	erobbs	1299998629	162		名無し編集部員	sage			2011-04-06 04:44:30	cH2EjVOJ	 gimme, gimme, gimme ｱﾝﾏﾝ after midnight...
162	erobbs	1299998629	163			sage	EROyVmNwwM		2011-04-06 16:19:52	KhwtI4ip	" Good afternoon Jim-san. 
How are you today?"
163	erobbs	1299998629	164		jim		IamTAAl4HA		2011-04-06 18:20:28	ksAEBCEn	" >>163 
Hi Ero-san. I have been driving today. I am home now, and will be to work 
in the morning. My stomach is a little upset now. Probably some of the native foods 
I ate caused that."
164	erobbs	1299998629	165			sage	EROyVmNwwM		2011-04-06 20:58:18	KhwtI4ip	" >>164 
Did the condition of your stomach get good?"
165	erobbs	1299998629	166		名無し編集部員				2011-04-07 03:02:18	CbRQFbP2	 日本語でOK
166	erobbs	1299998629	167		jim		IamTAAl4HA		2011-04-07 07:34:43	qka+KvD3	" >>165 
Yes, my stomach is good. I will go to the office this morning. 
>>166 
そうです。日本語てＯＫ．"
167	erobbs	1299998629	168			sage	EROyVmNwwM		2011-04-07 08:16:07	wuoayPlZ	" >>166 
ですねぇ、少し翻訳します。 

にほんご訳 
>>163　おはようございますJimさん、ごきげんいかがですか？ 
>>164　今日は車で出かけていました。今家に帰ってきて明朝は仕事をするでしょう。 
　わたしは少々腹具合が悪いです。たぶん、ごちそうになった郷土料理が原因です。 
>>165　あなたの腹具合はよくなりましたか？ 
>>167　はい、わたしの腹具合はいいです。今朝わたしはオフィスに行くでしょう。"
168	erobbs	1299998629	169			sage	EROyVmNwwM		2011-04-07 08:20:47	wuoayPlZ	" >>167 
I was worried about Jim-san's  health.  
I am happy because Jim-san is fine. 

Jim-sanの調子についてわたしは心配をしていました。 
あなたが元気なのでわたしは幸せです。"
169	erobbs	1299998629	170		jim		IamTAAl4HA		2011-04-07 08:32:32	qka+KvD3	" >>169 
My health is fine...:)"
170	erobbs	1299998629	171		名無し編集部員	sage			2011-04-08 08:36:42	euS1hNbO	" has a random person from sexychat or whatever asked anyone to be a friend through MSN? 
i just got a contact but i have no clue who the heck this is. 
it's not from facebook because i use a different e-mail address for it. 
any help appreciated."
171	erobbs	1299998629	172		jim		IamTAAl4HA		2011-04-08 13:03:47	g5VQqwoB	" >>171 
That is against the rules on Pink Channel."
172	erobbs	1299998629	173		名無し編集部員	sage			2011-04-09 03:14:07	p1+WfdBn	" >>172 
wait, are you talking about that i said this so-and-so 
was annoying and wondered if there was anybody else who knew anything 
about it, so i would have a little idea whether this is spam? 
i'm not suggesting anyone should be motivated on this or whatsoever; 
please don't take it that way. 
having said that, is it against the rules? 
i never looked at the official guideline, so i can't tell anything about it, 
but if that's the case, then i'll just head out to somewhere else. 
regards,"
173	erobbs	1299998629	174		名無し編集部員	sage			2011-04-09 06:15:35	p1+WfdBn	 ok, never mind. the problem solved. all is good.
174	erobbs	1299998629	175		jim		IamTAAl4HA		2011-04-09 12:48:07	EvUX8iIN	" >>174 
Good morning. Just I thought you were trying to set up some dating. 
2ch will not support us if we do dating on Pink Channel. We built a Pink 
Channel Dating site several years ago, but it made a lot of political problems 
so we never used it. 
It is easiest to say Dating is not allowed."
175	erobbs	1299998629	176		名無し編集部員				2011-04-09 16:05:20	7GgQ6B7y	" たまらん！！！ 

http://ameblo.jp/jun0826/image-10854845807-11152517723.html"
176	erobbs	1299998629	177		jim		IamTAAl4HA		2011-04-09 19:27:34	EvUX8iIN	" >>176 
It is a lovely lady, she has a lazy eye and might look better with glasses."
177	erobbs	1299998629	178		jim		IamTAAl4HA		2011-04-10 11:00:15	tDFQrih8	" Please accept my sincere apology. I have just found that my email has been 
on a completely different server, then the one I have been checking. 
It is downloading now. It explains why I had not been getting so much mail. 
The new email server went live last September. I will reply to the emails since 
then. Please be patient. 
Thank you for the email server upgrade guys. Next time let me know...;)"
178	erobbs	1299998629	179			sage	EROyVmNwwM		2011-04-10 11:26:55	doaQwbf2	" >>178 
にほんご意訳 
----- 
ごめんなさい 
わたしは別のメールサーバーをチェックしていたのに 
今気がつきました。 
今それをダウンロードしています。 

昨年9月に新しいメールサーバーになりました。 
わたしはこれからそれらのメールに返信するでしょう。 
本当にごめんなさい 

サーバをアップグレードしてくれた人達ありがとう。 
次回はわたしに知らせてくださいね"
179	erobbs	1299998629	180		名無し編集部員				2011-04-10 23:02:25	Si31di5J	" 
Dear　Jim-san    

This is my first letter to you.       

I am sending mail by the representation in the friend of hitomi of Japan.      
I want to request the thread deletion of the ""PINK ちゃんねる"" site in Japan and will transmit this mail.      
Someone wrote a mental abuse not true for her on the site during half a year and her real name and address were written.      
She stopped working by fear and the emotional shock.  She is returning to the parents' family.      

The person in charge of the deletion in Japan is not acting now.      
Therefore, I was writing in directly to you.      
Your goodwill is needed so that the thread is deleted as soon as possible.      
To save her distress, I hope by all means.      

My Best Regards   


http://kilauea.bbspink.com/test/read.cgi/soap/1290871137/ 


http://kilauea.bbspink.com/test/read.cgi/soap/1288780474/805-808 
http://kilauea.bbspink.com/test/read.cgi/soap/1288780474/867-869 
http://kilauea.bbspink.com/test/read.cgi/soap/1288780474/872-875 
http://kilauea.bbspink.com/test/read.cgi/soap/1288780474/881-882"
180	erobbs	1299998629	181		jim		IamTAAl4HA		2011-04-11 08:32:52	qNtZm9eK	" Good morning. 
>>180 
Can you show me where this was reported on the housekeeping board? 
It is not necessary to translate and repeat that somewhere."
181	erobbs	1299998629	182		名無し編集部員				2011-04-11 12:49:11	M2tAguXe	" pele.bbspink.com/test/read.cgi/housekeeping/1209646712/784 

pele.bbspink.com/test/read.cgi/housekeeping/1247152195/429 

pele.bbspink.com/test/read.cgi/housekeeping/1280817907/193"
182	erobbs	1299998629	183		名無し編集部員				2011-04-11 12:53:48	M2tAguXe	" http://pele.bbspink.com/test/read.cgi/housekeeping/1209646712/784 

http://pele.bbspink.com/test/read.cgi/housekeeping/1247152195/429 

http://pele.bbspink.com/test/read.cgi/housekeeping/1280817907/193 


I beg your kindness"
183	erobbs	1299998629	184		jim		IamTAAl4HA		2011-04-11 14:34:11	qNtZm9eK	" >>183 
Ok, now I can see what has been talked about. I won't discuss this here. 
I will look at it now, and discuss there."
184	erobbs	1299998629	185		jim		IamTAAl4HA		2011-04-12 07:59:38	cyU7Jeyu	 Good morning
185	erobbs	1299998629	186		名無し編集部員	sage			2011-04-12 08:08:16	HcnlBQSB	 good morning.
186	erobbs	1299998629	187		名無し編集部員				2011-04-12 13:49:23	y+90jk8v	" Jim-san, 
Good morning to you sir~"
187	erobbs	1299998629	188		jim		IamTAAl4HA		2011-04-12 14:08:58	cyU7Jeyu	" >>187 Is this coming timely? hehehehe 
こにちは"
188	erobbs	1299998629	189		名無し編集部員				2011-04-13 23:32:38	RNgAx+Lb	" >>184 

Dear Sir 
Please find below page. 

http://pele.bbspink.com/test/read.cgi/housekeeping/1280817907/199-201"
