	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
114	erobbs	1393842044	115		名無し編集部員	sage			2014-03-04 00:05:38	r9p4s5Wb	" >>113 
少しでもPVを上げることに躍起になっているまとめが従うわけないと思う"
115	erobbs	1393842044	116		名無し編集部員				2014-03-04 00:06:06	XyVjAxTW	" >>113 
うっせーよ馬鹿 
薦めたりじゃねーよカスが"
116	erobbs	1393842044	117		名無し編集部員	sage			2014-03-04 00:06:06	5asbGDET	" >>113 
じゃあそれをブログ運営者に言ってくれば？"
117	erobbs	1393842044	118		xerxes.maido3.net			＠Apparently admin	2014-03-04 00:09:08	???	" >>97 
The way I see it there are about 30 
hardcore affiliate advertisers(Affinia) 
They are lobbying hard here and on the 
operate board. However I independently 
verified that most of the talk on the news 
board was pro all rights reserved. I also 
found the thread there announcing the vote 
It was easy for me with Japanese being 
my second language it was not a buried 
thread. I know there are hundreds of people 
trying to be Affinia, but there are about 
30 successful ones, I am guessing you 
are one of them."
118	erobbs	1393842044	119		名無し編集部員	sage			2014-03-04 00:10:53	jRKndYCz	" >>105 
よっぽどじゃないと遡及させるのは難しいんじゃないの"
119	erobbs	1393842044	120			sage	Boo2019Jhyvr		2014-03-04 00:14:25	Nnc3+7IF	" Добро пожаловать товарищ 
Welcome 
いらっしゃいませ 
？ >>82"
120	erobbs	1393842044	121		xerxes.maido3.net			＠Apparently admin	2014-03-04 00:14:59	???	" >>105 
It is best to make a list of the ones 
that are real spam. That task is bigger 
than you can possibly do. Our Pink Channel 
spambot can not do it currently. It needs 
to have some rewrites to handle the big 
data correctly. Please make the list 
then it will be taken care of in time."
121	erobbs	1393842044	122		名無し編集部員	sage			2014-03-04 00:15:24	JVne7O9s	" >>115 
転載禁止に従うならこれもまず間違いなく従うと思うよ 
今でさえ色んなサイトのリンクだらけだよ 

>>117 
先に言ったように新参嫌いの反発が大きくから動きにくいんだよ 
前にひろゆきが元スレURLを貼るように指示した時はみんな従ったよ 
そもそもひろゆきもずっと優良なまとめなら良いんじゃないってスタンスだったしね"
122	erobbs	1393842044	123		名無し編集部員	sage			2014-03-04 00:18:40	r9p4s5Wb	" >>122 
> 今でさえ色んなサイトのリンクだらけだよ 
RSSのことだろ？あれはアクセストレードで 
自分にも利があるから貼っているんだよ 

ただ単に外に逃げるだけの2chリンクなんか嫌うだけ 
どうせ6pxの小さいリンクにして 
すぐ下に関連記事でも踏ませるのがオチ"
123	erobbs	1393842044	124		名無し編集部員				2014-03-04 00:18:58	9zosVsGo	 HARDCORE AFFINIA ! It sounds cool!
124	erobbs	1393842044	125		名無し編集部員	sage			2014-03-04 00:19:41	bqhzodoi	" I think vote is meaningless and such a noise. 
and the argument is interrupted by some silly 2ch-user. 
Jim-san may want to make 2ch become more insentive, more profitable, and more useful one. 

私の英語が変だったら許してくださいね"
125	erobbs	1393842044	126		名無し編集部員	sage			2014-03-04 00:20:36	/gqnvBBr	" Your highness Jim 

The vote for name-chaging in News+ is being done 
most agree with the idea ,althogh it's in half way still 
in short , i just want you to know maybe the suggestion will be adopted 

vote place 
http://kohada.2ch.net/test/read.cgi/vote/1393842758/"
126	erobbs	1393842044	127		名無し編集部員	sage			2014-03-04 00:21:19	5asbGDET	" >>122 
だから結局は不可能なわけでしょ？ 
他人の家に入るのに他人の家のルール、それも正当なものに従う気がないんだから 
そもそもこうやって反対くらうようになったのはアフィブログ側が大本の2chのことなんか考えずに 
スレ乱立や複数IDでの自演をやってきたからだし"
127	erobbs	1393842044	128		名無し編集部員				2014-03-04 00:21:42	wCGWZ7MA	" hi, jim-san! 
I want to make sure what you said above. 

you posted 
""This is called voter apathy. 
There is no perfect system."" to >>98. 

it means... you don't accept the idea of >>33 ?"
128	erobbs	1393842044	129		名無し編集部員	sage			2014-03-04 00:22:53	cITA8uAn	" Mr.Jim 

http://open2ch.net/menu/ 

It seems that the site [open Channel 2] was established.  
The composition of a board is also the completely same site as my two.  
Is correspondence difficult as a copy site from a formula?  

【オープン2ちゃんねる】というサイトが開設されたようです。 
板の構成も2ちゃんとまったく同じサイトです。 
公式からコピーサイトとして対応は難しいでしょうか？"
129	erobbs	1393842044	130		xerxes.maido3.net			＠Apparently admin	2014-03-04 00:26:10	???	" >>33 
It is an interesting idea. I was thinking 
maybe we only let Ronin and Maru users 
vote. It is just another thought on the 
same path. 
Those that help support this cause 
would have full resident status and the 
ability to vote."
130	erobbs	1393842044	131		名無し編集部員	sage			2014-03-04 00:28:14	5asbGDET	" >>125 
むしろ投票自体を妨害してIPが出ないところで単発で対立を煽ってるのはどこの誰なんだか"
131	erobbs	1393842044	132		名無し編集部員	sage			2014-03-04 00:29:08	BR+6trBY	" >>130 
Great. The users of 浪人 welcome your decision."
132	erobbs	1393842044	133		名無し編集部員	sage			2014-03-04 00:29:20	jRKndYCz	" 名前欄変更！！！！ 
http://hayabusa3.2ch.net/test/read.cgi/news/1393859854/ 

ν速も変更されたか"
133	erobbs	1393842044	134		名無し編集部員	sage			2014-03-04 00:32:54	pBsbJCRj	" >>133 
転載禁止ってアフィに関わらず？ 
それなら嫌儲の方が転載しやすいんだけど？？？"
134	erobbs	1393842044	135		名無し編集部員	sage			2014-03-04 00:36:09	bqhzodoi	" >>125 
×insentive ○incentive 

>>131 
結局まともな議論の土俵に立ってる人間のみで議論する事、まともな人間のみでの投票が不可能だから 

より収益が出て2chのwikiとか公認まとめサイトとかをまとめたがる人が出て 
便利なものっていうのを、精鋭だけで集まって目指してもらうしかないんじゃないかなって"
135	erobbs	1393842044	136		名無し編集部員	sage			2014-03-04 00:39:19	VKYW6o/d	" Logsoku was normal operation today. 
Happily ever after."
136	erobbs	1393842044	137		名無し編集部員				2014-03-04 00:42:44	DdxeQOhD	" Jimさんも大変だな 
色々難はあるだろうが頑張って2chに良い環境を整えてください"
137	erobbs	1393842044	138		名無し編集部員	sage			2014-03-04 00:43:32	kKeRZhke	" >>22 
ドアを叩きまくってしつこくけたたましく主張するって、 
それ創価学会の手口じゃん 

It is the modus operandi of the Soka Gakkai."
138	erobbs	1393842044	139		名無し編集部員	sage			2014-03-04 00:44:54	5asbGDET	" >>135 
2chってのは結局一般ユーザーがいないと成り立たないんだよ、あめぞうも同じだったけど 
そんなものからその一般ユーザーを排除した時点でもう終わり 
そもそもなんでこんな顛末になったのか考えてみな 
アフィブログの運営者達が方々でスレ立てして複数のIDで自演して一般ユーザーからヘイトを集めた結果がこれだろ？ 
結局投票を狂わせてるのもアフィブログだし 
Jimさんがアフィブログを利用する路線は全然有りだとは思うけど住人の意向を無視するならそこまでだよ"
139	erobbs	1393842044	140		名無し編集部員				2014-03-04 00:45:52	WP6WEroU	" 負け犬の遠吠えが心地よい 
子守唄に丁度いいw"
140	erobbs	1393842044	141		名無し編集部員	sage			2014-03-04 00:46:33	cITA8uAn	" >>138 
アフィの話題すらスレ違いだけど 
各板でこれだけ大差がついて投票決着してるなら 
もう投票すら必要ないくらい嫌アフィ体制は出来てると判断しても早計じゃない 

全板転載禁止は時間の問題だよ"
141	erobbs	1393842044	142		名無し編集部員	sage			2014-03-04 00:49:28	5asbGDET	" >>138 
そしてアフィリエイトブログの手口でもある 
ただ、アフィブログの方は実際はそうでもないのにそうだと見せかけて押し切ろうとするけど"
142	erobbs	1393842044	143		名無し編集部員	sage			2014-03-04 00:49:34	IFqzHb7D	" >>138 
それ民主主義の基本だから 
支持されたきゃ行動に移せってことだよ"
143	erobbs	1393842044	144		名無し編集部員	sage			2014-03-04 00:50:08	kKeRZhke	" >>141 
アフィなんざどうでもいいけど、リアリスト気取って「これこそが民主主義！」とか言っちゃう 
中二病臭さがアホ丸出しで噛み付きたくなっただけ 
いや、それ創価学会の手口じゃね、って 
創価学会こそが民主主義だって言うならいいんだけどさ"
144	erobbs	1393842044	145		名無し編集部員	sage			2014-03-04 00:50:17	JVne7O9s	" >>118 
運営板でやれって言ってるのかな 
スレ汚しごめんなさい"
145	erobbs	1393842044	146		名無し編集部員	sage			2014-03-04 00:50:40	cITA8uAn	" ただそろそろというかニュー速も転載禁止可決されたし 
運営権限で2ちゃん自体を転載禁止にするかどうか全板対象にした決戦投票やらないかな 

各板で議論後にって形だと凄い時間掛かるし"
146	erobbs	1393842044	147		名無し編集部員	sage			2014-03-04 00:52:30	kKeRZhke	" >>142-143 
創価学会の折伏こそが民主主義の神髄ということか"
147	erobbs	1393842044	148		名無し編集部員	sage			2014-03-04 00:54:50	VKYW6o/d	 アフィチル怒りの層か判定がくるね
148	erobbs	1393842044	149		xerxes.maido3.net			＠Apparently admin	2014-03-04 00:55:35	???	" >>144 
Look at this crap. 
http://lifetube.net/archives/3950585.html 
It is a robot scraper. 
Gathering search engine keywords 
and selling crap. 
Do you know when Matome was explained 
to me? I was told. It is high school girl and boys 
making blogs and having fun. 
This is an industrial operation. 

Oh, I am sorry is that your Matome site?"
149	erobbs	1393842044	150		名無し編集部員	sage			2014-03-04 00:57:40	kKeRZhke	" >>149 
何？日本語できんの？それとも俺の煽りレスをいちいち機械翻訳にかけちゃったわけ？ 
小物臭さプンプンだなｗスルーしろよｗ 

まあ、俺は「外人」ってのもただの設定だと思ってるけど"
150	erobbs	1393842044	151		名無し編集部員	sage			2014-03-04 00:57:45	cITA8uAn	" Can't the last vote which forbids reproduction of [2ちゃんねる] by the authority of management be performed?  
After arguing, respectively, in change, huge time is needed.  

運営の権限で【2ちゃんねる】の転載を禁止する最終投票は出来ないでしょうか？ 
それぞれ議論した後に変更では膨大な時間が必要になります。"
151	erobbs	1393842044	152		名無し編集部員	sage			2014-03-04 00:59:58	/6c0WFOI	" >>151 
こうじゃね？ 
Can't the last vote which forbids reproduction of [2ちゃんねる]and[BBSPINK]and[まちBBS] by the authority of management be performed? 
After arguing, respectively, in change, huge time is needed."
152	erobbs	1393842044	153		名無し編集部員				2014-03-04 01:00:48	4ImFmPiW	" >>150 
腰引けてんなｗ"
153	erobbs	1393842044	154		名無し編集部員	sage			2014-03-04 01:01:06	VKYW6o/d	" アフィカスの断末魔が心地よい 
酒が美味いわ"
154	erobbs	1393842044	155		名無し編集部員				2014-03-04 01:03:06	4umOehJt	" >>150 
おまえレッテル貼り好きなんだなぁ"
155	erobbs	1393842044	156		名無し編集部員	sage			2014-03-04 01:05:12	kKeRZhke	" >>155 
好きだけど？"
156	erobbs	1393842044	157		名無し編集部員	sage			2014-03-04 01:05:32	bqhzodoi	" >>139 
頭の良い人達で、合理的に、より多くの２ｃｈユーザーにとって便利で収益性が高いものを 
突き詰めて行くだけじゃないのって事が言いたいんだ 
本当にそれを目指した時に、住人のニーズを探ったり、困ってる事にはとことん合理的に答えていくようになるはず。 

アフィがスレ操作や乱立や荒らしまで手を染めた件について今回各自で意思表示していて、 
投票までやって、たまたまそれが運営の合理的判断と合いそうだからいいんだけど 

そのうち副作用や戦略について考えの無い組織的アホ投票が横行して 
それでも投票とか議論をそのまま反映するんだと、結局2chダメになっていくだろうなぁと思ったので 
ちょっと過激な事を書いてみたんだ"
